date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-05-26,2882A,117514,7319861,62.2,62.4,62.2,62.4,0.2,91
2021-05-27,2882A,103007,6414134,62.2,62.4,62.2,62.4,0.0,40
2021-05-28,2882A,76953,4793133,62.2,62.4,62.2,62.4,0.0,24
2021-05-31,2882A,165902,10336449,62.4,62.4,62.2,62.4,0.0,44
2021-06-01,2882A,78705,4903678,62.3,62.4,62.3,62.4,0.0,37
2021-06-02,2882A,284149,17730372,62.4,62.5,62.3,62.4,0.0,49
2021-06-03,2882A,22499,1400885,62.3,62.4,62.3,62.4,0.0,17
2021-06-04,2882A,48269,3007825,62.3,62.4,62.3,62.4,0.0,42
2021-06-07,2882A,124842,7777434,62.3,62.4,62.2,62.4,0.0,31
2021-06-08,2882A,26275,1637055,62.3,62.4,62.3,62.4,0.0,21
2021-06-09,2882A,30019,1870381,62.3,62.4,62.3,62.4,0.0,25
2021-06-10,2882A,274692,17124641,62.4,62.4,62.3,62.4,0.0,65
2021-06-11,2882A,211443,13183284,62.3,62.4,62.2,62.4,0.0,64
2021-06-15,2882A,208395,13000943,62.4,62.4,62.3,62.4,0.0,73
2021-06-16,2882A,33737,2104872,62.4,62.4,62.3,62.4,0.0,17
2021-06-17,2882A,29185,1821570,62.4,62.5,62.3,62.5,0.1,23
2021-06-18,2882A,12531,781520,62.4,62.5,62.3,62.5,0.0,15
2021-06-21,2882A,178895,11148703,62.5,62.5,62.3,62.4,-0.1,59
2021-06-22,2882A,45656,2847358,62.4,62.5,62.3,62.5,0.1,24
2021-06-23,2882A,6430,401388,62.5,62.5,62.5,62.5,0.0,16
2021-06-24,2882A,18835,1176636,62.5,62.5,62.4,62.5,0.0,16
2021-06-25,2882A,200989,12560997,62.4,62.5,62.4,62.4,-0.1,89
2021-06-28,2882A,83280,5197515,62.4,62.5,62.4,62.5,0.1,22
2021-06-29,2882A,31750,1985249,62.5,62.6,62.5,62.6,0.1,21
2021-06-30,2882A,38681,2423714,62.5,62.7,62.5,62.7,0.1,29
2021-07-01,2882A,22133,1386297,62.7,62.7,62.5,62.7,0.0,19
2021-07-02,2882A,41602,2605159,62.6,62.7,62.5,62.7,0.0,39
2021-07-05,2882A,111188,6961254,62.6,62.7,62.6,62.7,0.0,28
2021-07-06,2882A,118243,7403243,62.6,62.7,62.6,62.7,0.0,33
2021-07-07,2882A,69760,4374313,62.7,62.8,62.6,62.8,0.1,50
2021-07-08,2882A,22181,1392311,62.7,62.8,62.7,62.8,0.0,24
2021-07-09,2882A,31119,1953060,62.7,62.8,62.7,62.8,0.0,27
2021-07-12,2882A,65337,4103449,62.8,62.9,62.7,62.9,0.1,42
2021-07-13,2882A,55218,3472237,62.8,62.9,62.8,62.9,0.0,26
2021-07-14,2882A,84834,5325615,62.8,62.9,62.7,62.9,0.0,35
2021-07-15,2882A,36637,2305935,62.9,63.0,62.8,63.0,0.1,32
2021-07-16,2882A,89810,5650769,62.9,63.0,62.8,62.9,-0.1,73
2021-07-19,2882A,76375,4799782,62.8,62.9,62.7,62.8,-0.1,38
2021-07-20,2882A,168433,10564474,62.7,62.8,62.6,62.7,-0.1,46
2021-07-21,2882A,147255,9230493,62.7,62.8,62.5,62.7,0.0,55
